,avg,lbound,ubound,sums
4160,0.8957979698767308,-1.7343981878307932,3.525994127584255,179.15959397534616
4161,0.8498293230648616,-1.7759779597127778,3.4756366058425012,169.96586461297233
4162,0.9936723725916464,-2.1482921034445996,4.135636848627892,198.73447451832928
4163,0.8612850577069612,-2.5876611854780407,4.310231300891963,172.25701154139225
4164,0.8895440871983521,-1.8524125241345013,3.6315006985312053,177.90881743967043
4165,0.9074473666730628,-1.7187148536577528,3.5336095870038786,181.48947333461257
4166,0.7722584946389935,-2.0157260693006336,3.560243058578621,154.4516989277987
4167,0.764722881559218,-2.101827540406512,3.631273303524948,152.9445763118436
4168,0.9479992794782719,-1.7616271145600182,3.657625673516562,189.59985589565437
4169,0.7839644000047327,-2.5388693344627655,4.106798134472231,156.79288000094652
4170,0.8105695597568802,-1.8585810640174785,3.4797201835312386,162.11391195137602
4171,0.6225353573196329,-2.6063207938312947,3.8513915084705608,124.50707146392658
4172,0.6726083219464488,-1.8887990188625285,3.2340156627554264,134.52166438928975
4173,0.8056593587001284,-1.6901322455193355,3.301450962919592,161.13187174002567
4174,0.8206083344266818,-1.8530764772657164,3.4942931461190803,164.12166688533637
4175,0.8782562511439539,-2.7845925070296733,4.541105009317581,175.6512502287908
4176,0.5852184155413093,-1.7136601280019352,2.8840969590845535,117.04368310826185
4177,0.8265679839070017,-1.629623430072449,3.282759397886452,165.31359678140035
4178,0.8758564230798543,-2.284869207766156,4.036582053925865,175.17128461597088
4179,1.0241101823494183,-1.5981640591543533,3.64638442385319,204.82203646988364
4180,0.827101697050799,-1.787322346092265,3.441525740193863,165.42033941015978
4181,0.8433107715726672,-2.563239193276047,4.249860736421382,168.66215431453344
4182,0.9232681261478265,-1.9579116303077844,3.8044478826034376,184.6536252295653
4183,-33.11689650189003,-81.20283248707094,14.969039483290878,-6623.3793003780065
4184,0.806436729103583,-1.9009635955702735,3.5138370537774395,161.2873458207166
4185,0.8765908106905962,-2.1006560485172607,3.853837669898453,175.31816213811925
4186,1.0058293500317763,-1.5199443572154347,3.5316030572789874,201.16587000635528
4187,0.659396125425711,-2.325304954796266,3.6440972056476886,131.8792250851422
4188,0.985317930312594,-2.1821691139850983,4.152804974610286,197.0635860625188
4189,0.837496514092021,-2.137910028908923,3.8129030570929654,167.4993028184042
4190,0.8930807937699754,-2.0419593644553355,3.8281209519952863,178.61615875399508
4191,0.8886674465127932,-2.2782566512474274,4.055591544273014,177.73348930255864
4192,0.6735690244170656,-1.8138343095114904,3.1609723583456217,134.7138048834131
4193,0.7896151030003713,-2.090178756913483,3.6694089629142255,157.92302060007427
4194,0.86091310861508,-2.3697417220613204,4.0915679392914805,172.18262172301598
4195,0.9739269109099018,-2.4544614209347166,4.40231524275452,194.78538218198037
4196,0.9774411248656952,-2.0398183929614278,3.9947006426928184,195.48822497313904
4197,0.7887287948543162,-2.486212697203321,4.063670286911953,157.74575897086325
4198,0.7723946079948112,-2.4206828726341714,3.9654720886237937,154.47892159896224
4199,0.8782464134441799,-1.6519389750143583,3.4084318019027178,175.64928268883597
4200,0.9048960458479045,-1.4082732399042133,3.2180653316000223,180.9792091695809
4201,0.8062260620139537,-2.485273099130549,4.097725223158457,161.24521240279074
4202,0.897916152067138,-1.4821855199573273,3.278017824091603,179.5832304134276
4203,0.47773773391852103,-2.6965450210806083,3.65202048891765,95.5475467837042
4204,0.9240933176041414,-2.3841228049568537,4.232309440165136,184.81866352082827
4205,0.6925863626542338,-2.928182020260642,4.31335474556911,138.51727253084675
4206,0.9816815748849035,-2.6283484130269343,4.591711562796741,196.3363149769807
4207,0.6892727370678725,-1.6201374622308378,2.9986829363665826,137.8545474135745
4208,1.0038320999016679,-1.546252828991078,3.5539170287944137,200.76641998033358
4209,0.8394344908244684,-2.2475080127363958,3.9263769943853326,167.8868981648937
4210,0.7161749932304323,-2.3386932987843587,3.771043285245223,143.23499864608647
4211,0.9015976070424263,-2.7956292805172707,4.598824494602123,180.31952140848526
4212,0.3751609572652565,-2.9946601362410274,3.7449820507715406,75.0321914530513
4213,0.6309724177840595,-2.2124901324561055,3.474434968024225,126.19448355681192
4214,0.8402822632409606,-2.8665412335685803,4.547105760050501,168.0564526481921
4215,0.9332353179807007,-2.565273897554354,4.431744533515755,186.64706359614013
4216,0.9676576142639283,-2.586988673393711,4.522303901921568,193.53152285278566
4217,0.8615798097367585,-1.8445911581248846,3.5677507775984014,172.3159619473517
4218,0.9482842859147269,-2.544560293614426,4.441128865443879,189.65685718294537
4219,0.5565775959712402,-3.072903417723846,4.186058609666326,111.31551919424805
4220,0.6924531543023212,-2.40334813572127,3.7882544443259123,138.49063086046425
4221,0.831835155865454,-1.9460004041989654,3.609670715929873,166.3670311730908
4222,0.7559289554849835,-1.9399304766579326,3.4517883876278996,151.1857910969967
4223,1.0161798504967612,-2.231361292576431,4.263720993569953,203.23597009935224
4224,1.0157133328298815,-1.9549979693891635,3.9864246350489267,203.1426665659763
4225,0.9457456450218763,-2.4084639368409757,4.2999552268847285,189.14912900437525
4226,0.9931245375035571,-2.0923559352655725,4.078605010272687,198.62490750071143
4227,0.9014531727101257,-2.2544127574512016,4.057319102871453,180.29063454202515
4228,1.0231686227203598,-1.6924949853426359,3.7388322307833555,204.63372454407198
4229,0.7624466078338322,-2.7830781446817467,4.307971360349411,152.48932156676645
4230,0.6944070607634986,-2.2521883180065743,3.6410024395335716,138.8814121526997
4231,0.8859295226157369,-1.8941744637962334,3.666033509027707,177.18590452314737
4232,0.8603096610731348,-2.4248751822614576,4.145494504407727,172.06193221462695
4233,0.8976136870145595,-3.024022339825306,4.819249713854425,179.5227374029119
4234,0.8202548561060246,-2.784623756959851,4.4251334691719,164.05097122120492
4235,0.8896344862653922,-2.098652962157032,3.8779219346878167,177.92689725307844
4236,0.655213843848572,-2.222051572231285,3.5324792599284285,131.0427687697144
4237,0.9403617323066753,-3.0682043409830797,4.94892780559643,188.07234646133506
4238,1.0243545204627642,-1.561415756555137,3.6101247974806654,204.87090409255285
4239,1.053831000663237,-2.284029484987583,4.391691486314056,210.76620013264738
4240,0.9803905619360571,-1.3892436740320568,3.350024797904171,196.07811238721143
4241,1.0323443597673285,-2.5508493168362034,4.615538036370861,206.4688719534657
4242,0.8245248592213547,-2.719784887547171,4.36883460598988,164.90497184427093
4243,0.711919974107883,-2.3644044811068943,3.78824442932266,142.3839948215766
4244,0.8909490416475501,-2.0981747714961436,3.8800728547912433,178.18980832951002
4245,0.841296623499547,-1.804545320637553,3.487138567636647,168.2593246999094
4246,0.9304824037474249,-2.485164333011442,4.346129140506292,186.09648074948498
4247,0.7077009967726512,-1.927096003207534,3.342497996752836,141.54019935453024
4248,0.6276871112446305,-2.5756420908183495,3.831016313307611,125.5374222489261
4249,0.7631432426369367,-2.09942387666219,3.6257103619360636,152.62864852738733
4250,0.8828434309158001,-1.6986272150031088,3.464314076834709,176.56868618316003
4251,0.7371594403305448,-1.653169070932062,3.1274879515931513,147.43188806610897
4252,0.8869496509118872,-1.190288019054881,2.964187320878655,177.38993018237744
4253,0.9108213344864291,-2.3185256531208784,4.140168322093737,182.1642668972858
4254,0.7769714085629624,-1.1257154992715144,2.6796583163974392,155.3942817125925
4255,0.8198017482282681,-2.835047889139079,4.474651385595616,163.96034964565362
4256,0.9206293046932287,-2.1596467418860517,4.000905351272509,184.12586093864573
4257,0.751410627058948,-2.1276632999685052,3.630484554086401,150.2821254117896
4258,0.7497573236269599,-2.2321387166594633,3.7316533639133835,149.951464725392
4259,1.0674302693338595,-1.8440053470919735,3.9788658857596926,213.48605386677193
4260,1.0301593237518645,-1.9603322233223992,4.020650870826128,206.0318647503729
4261,0.8205100077112939,-2.2530004467649305,3.8940204621875183,164.1020015422588
4262,0.7345910671146239,-2.83247299888418,4.301655133113427,146.91821342292477
4263,0.9827544106927119,-2.486883352889123,4.4523921742745465,196.55088213854236
4264,0.9327117865656095,-1.8631055042091087,3.7285290773403275,186.5423573131219
4265,0.9530045933026373,-1.4197896359409343,3.3257988225462087,190.60091866052747
4266,0.9698839243089807,-2.715904690996272,4.655672539614233,193.97678486179615
4267,0.8133807631016893,-1.9772018582261937,3.6039633844295724,162.67615262033786
4268,0.7389610661279888,-1.6211035469256403,3.0990256791816178,147.79221322559778
4269,0.8038575970689732,-1.72285079466806,3.3305659888060064,160.77151941379464
4270,0.6000918875488248,-2.223242876965714,3.4234266520633643,120.01837750976496
4271,0.9083411503263116,-2.19791415508442,4.014596455737043,181.66823006526232
4272,0.8333914707290568,-2.36187187908273,4.028654820540844,166.67829414581138
4273,1.0078158792204115,-2.4247141930183473,4.44034595145917,201.5631758440823
4274,0.782727530896542,-1.5501055730751985,3.1155606348682827,156.5455061793084
4275,0.856675162080283,-2.062653678052992,3.776004002213558,171.3350324160566
4276,0.8539171217788163,-2.8196196916551934,4.527453935212826,170.78342435576326
4277,0.9336849392755343,-2.929556207362934,4.796926085914003,186.73698785510686
4278,0.6900318813726595,-2.5272040847338135,3.9072678474791327,138.0063762745319
4279,1.0387319593387057,-2.7211101358715664,4.798574054548977,207.74639186774115
4280,0.8236248644217821,-2.0587993586499964,3.706049087493561,164.72497288435642
4281,0.7576363037711072,-1.9563486402357775,3.4716212477779917,151.52726075422146
4282,0.9658554692274666,-1.9549258854882425,3.8866368239431757,193.17109384549332
4283,0.5858430474284066,-3.157949200453182,4.329635295309995,117.16860948568133
4284,0.801226216159106,-2.168787150192867,3.771239582511079,160.2452432318212
4285,0.8695237972733908,-1.692347041627973,3.4313946361747547,173.90475945467816
4286,0.9234822524161694,-2.080431857446233,3.9273963622785715,184.6964504832339
4287,1.0557156781040435,-2.0993594468715004,4.210790803079587,211.14313562080872
4288,0.8233120231027522,-2.3062457651281854,3.9528698113336898,164.66240462055043
4289,0.7269832885886705,-3.736223474222228,5.1901900513995685,145.3966577177341
4290,1.0338063672317255,-2.438591311908602,4.506204046372052,206.76127344634511
4291,1.0351841479512087,-2.268037216966523,4.33840551286894,207.03682959024172
4292,0.9854200189042933,-2.4761706902146257,4.447010728023212,197.08400378085867
4293,0.7938015140730232,-2.677841397233788,4.265444425379835,158.76030281460464
4294,0.9536181001423039,-2.1275344524887334,4.034770652773341,190.72362002846077
4295,0.7996516070162769,-1.4174449166549719,3.0167481306875255,159.9303214032554
4296,0.8855341245828049,-2.186921827474992,3.9579900766406015,177.10682491656098
4297,0.8663547643001586,-1.9131614123915224,3.6458709409918395,173.2709528600317
4298,0.599943253741946,-3.5463375304699323,4.746224037953825,119.9886507483892
4299,0.822970023711568,-1.9880027640800306,3.6339428115031667,164.59400474231361
4300,0.9519471991460603,-2.0125481641872454,3.9164425624793657,190.38943982921205
4301,0.6202151542019979,-2.133119230513792,3.3735495389177874,124.04303084039958
4302,0.9138875280573806,-2.2161014197006343,4.043876475815396,182.77750561147613
4303,0.8448644076090421,-2.6725912543590917,4.3623200695771756,168.97288152180843
4304,0.6453283029398298,-2.977031973884574,4.267688579764234,129.06566058796597
4305,0.942407778727719,-2.662987049647813,4.547802607103251,188.4815557455438
4306,0.9711678897574751,-1.4821708208202686,3.424506600335219,194.23357795149502
4307,0.8095204274803094,-1.8350891103666354,3.454129965327254,161.90408549606187
4308,0.7131827409674721,-1.7306975831464841,3.157063065081428,142.63654819349443
4309,0.9822114233163061,-2.0251843926539332,3.989607239286545,196.4422846632612
4310,0.764757504981359,-1.8344335604270463,3.363948570389764,152.9515009962718
4311,0.8334852541140776,-1.7041421942703001,3.371112702498455,166.69705082281553
4312,0.8469779298086376,-1.9391699181451916,3.6331257777624666,169.39558596172753
4313,0.5910926252738536,-3.6736533714173207,4.855838621965028,118.21852505477074
4314,0.6402669883793675,-1.9981603847974443,3.2786943615561794,128.0533976758735
4315,0.8702235402975182,-1.9839491433147682,3.724396223909805,174.04470805950365
4316,0.8313293601087248,-1.612175972130411,3.2748346923478606,166.26587202174497
4317,0.8107819538877223,-2.2316388093998967,3.853202717175342,162.15639077754446
4318,0.8450686635696856,-1.944462988990624,3.634600316129995,169.01373271393712
4319,0.9534686437706427,-2.568416460862567,4.475353748403852,190.69372875412853
4320,0.6805636991215873,-3.3107563562094278,4.671883754452603,136.11273982431746
4321,0.8454562213814171,-2.1823632926667424,3.873275735429577,169.09124427628342
4322,0.7680083687605755,-2.2431579076086865,3.7791746451298374,153.60167375211512
4323,0.9207856524778474,-1.8442131181292245,3.685784423084919,184.15713049556948
4324,0.8411630601219778,-1.516041502684092,3.198367622928048,168.23261202439556
4325,0.9787859162873194,-2.56653278474945,4.524104617324088,195.75718325746388
4326,0.7914697860424468,-2.699451121434385,4.282390693519279,158.29395720848936
4327,0.7987696540529075,-2.156779129904147,3.754318438009962,159.7539308105815
4328,0.938820403986409,-2.7483387942827506,4.625979602255569,187.7640807972818
4329,0.7175429540527805,-1.9382529224004694,3.3733388305060306,143.5085908105561
4330,0.9744763954950177,-1.2861679493235,3.2351207403135356,194.89527909900355
4331,-26.378880320729213,-71.22770272739197,18.469942085933543,-5275.776064145843
4332,0.8740803150362276,-1.7642647477597433,3.5124253778321983,174.81606300724553
4333,0.8963661771739018,-2.2446724271708804,4.037404781518684,179.27323543478036
4334,1.0368245136502994,-1.721972048883897,3.7956210761844957,207.3649027300599
4335,0.7944825648141969,-2.1692128320836943,3.7581779617120876,158.89651296283938
4336,0.9088854050026027,-1.1031826357728582,2.9209534457780637,181.77708100052055
4337,0.8344807846257472,-2.6824596045696425,4.351421173821137,166.89615692514943
4338,0.8425616552260684,-1.416323398931529,3.1014467093836657,168.51233104521367
4339,0.8667681766301183,-2.3705217515557324,4.104058104815969,173.35363532602366
4340,0.8147621347188131,-1.6158724949601986,3.2453967643978245,162.95242694376262
4341,0.8659215699608768,-1.4454666334816721,3.177309773403426,173.18431399217536
4342,0.836820717275799,-0.9673469380142493,2.640988372565847,167.3641434551598
4343,0.7605085999311221,-2.2784556016796147,3.7994728015418593,152.10171998622442
4344,0.7696334936975839,-1.799079132149807,3.338346119544975,153.92669873951678
4345,0.8642276692961747,-2.4913199569107487,4.219775295503098,172.84553385923493
4346,0.6324788809987552,-2.2756074889586304,3.5405652509561407,126.49577619975102
4347,0.8646536624012771,-2.3365915479481645,4.065898872750719,172.93073248025541
4348,0.9576919989297005,-2.3252861630868926,4.240670160946293,191.5383997859401
4349,0.8929073412373524,-3.147644814219422,4.933459496694127,178.58146824747047
4350,0.9318437037041857,-2.74773092783283,4.6114183352412015,186.36874074083713
4351,0.8842774189531323,-1.5640606562410722,3.3326154941473365,176.85548379062647
4352,0.8680494980868064,-2.233820413594782,3.969919409768395,173.6098996173613
4353,1.012884797656912,-2.4022066401689415,4.427976235482765,202.57695953138239
4354,0.9650565671830438,-2.13972230904936,4.069835443415448,193.01131343660876
4355,0.8637395763534582,-1.9998723359876407,3.727351488694557,172.74791527069164
4356,0.7349348916411813,-2.8542333307174688,4.324103113999831,146.98697832823626
4357,0.7179062896839509,-2.883868553274556,4.319681132642458,143.58125793679017
4358,0.8235230423989492,-1.6910431611605323,3.3380892459584306,164.70460847978984
4359,0.8401844663120539,-1.917628726799854,3.597997659423962,168.03689326241079
4360,0.9270780571513861,-2.5438373621920407,4.397993476494813,185.41561143027724
4361,0.9180128318968864,-1.702769361537181,3.538795025330954,183.6025663793773
4362,0.8485368603638078,-3.170795823066441,4.867869543794057,169.70737207276156
4363,0.8511898548464387,-2.6746593241501415,4.377039033843019,170.23797096928774
4364,1.0094424158562265,-2.0720842326385744,4.090969064351028,201.8884831712453
4365,0.9824812053469444,-1.182296885755251,3.1472592964491395,196.49624106938887
4366,0.7957954660926432,-1.8434536585000951,3.4350445906853815,159.15909321852862
4367,0.5671761414821691,-3.2333070096641046,4.367659292628443,113.43522829643382
4368,0.8065364673234525,-2.1092768060620948,3.7223497407089994,161.3072934646905
4369,0.896679819159154,-2.8761479674205552,4.669507605738863,179.33596383183078
4370,1.0437379712597683,-1.7278366076856653,3.815312550205202,208.74759425195367
4371,0.8446905378326468,-2.108533430746432,3.7979145064117255,168.93810756652937
4372,0.9312444640216359,-2.418223192501671,4.280712120544942,186.24889280432717
4373,0.7866409098947134,-2.8368548954048745,4.410136715194302,157.32818197894267
4374,0.8184717352565634,-2.4227611834052207,4.059704653918347,163.69434705131266
4375,0.8479635336774148,-2.047362684762568,3.7432897521173976,169.59270673548298
4376,0.7687111063304376,-1.7666553732496664,3.3040775859105413,153.7422212660875
4377,0.8361200949315929,-1.8583179808600097,3.5305581707231957,167.22401898631858
4378,0.855849228282101,-2.3927388424042637,4.104437298968466,171.1698456564202
4379,0.9355506039825091,-2.45112517990907,4.322226387874088,187.11012079650183
4380,0.8011811916870585,-2.361512293506823,3.96387467688094,160.2362383374117
4381,0.8575864274929905,-2.009668213863356,3.7248410688493365,171.5172854985981
4382,0.8254716664088824,-2.5744766092960347,4.225419942113799,165.09433328177647
4383,0.8473401875965305,-2.1113304055695687,3.80601078076263,169.4680375193061
4384,0.8352370081984379,-2.1259175251583313,3.7963915415552068,167.0474016396876
4385,0.6229416541756091,-2.637784992209715,3.8836683005609336,124.58833083512181
4386,0.866103719522219,-3.144156359882739,4.876363798927176,173.2207439044438
4387,0.8654948381152533,-1.9053967007864716,3.636386377016978,173.09896762305067
4388,0.9063832948098834,-1.5043287977826636,3.3170953874024307,181.2766589619767
4389,0.8699808496884134,-1.7510566284301579,3.4910183278069846,173.99616993768268
4390,0.9639894027795424,-1.5629343294390514,3.490913134998136,192.79788055590848
4391,0.948050881793032,-2.198300069180301,4.094401832766366,189.6101763586064
4392,0.960397102158363,-2.512297264928738,4.433091469245464,192.07942043167262
4393,0.7641254053609505,-2.107595097384744,3.635845908106645,152.8250810721901
4394,0.9091413118214108,-2.194411570444779,4.012694194087601,181.82826236428215
4395,0.8350178834591339,-2.4282686805925526,4.09830444751082,167.00357669182677
4396,0.8645772813376107,-1.972462624142577,3.7016171868177983,172.91545626752213
4397,0.818051316736107,-2.4274725826612897,4.063575216133503,163.6102633472214
4398,0.607614671570881,-2.8632150770838627,4.078444420225624,121.52293431417621
4399,1.0062284578712197,-1.9344677974293996,3.946924713171839,201.24569157424395
4400,0.9366278903388175,-3.1513609876333675,5.024616768311002,187.3255780677635
4401,0.9413111620918653,-1.4594970316659908,3.3421193558497215,188.26223241837306
4402,0.7826396689447185,-2.524921419932368,4.090200757821805,156.5279337889437
4403,0.9739056602644063,-2.2173102412714574,4.1651215618002695,194.78113205288125
4404,0.8082677070504144,-2.3775553490349486,3.9940907631357776,161.65354141008288
4405,0.8662335342242382,-2.640638483472462,4.373105551920939,173.24670684484764
4406,0.9419611695315837,-2.0447303509689903,3.928652690032158,188.39223390631673
4407,0.7415356082382464,-2.2398545770010148,3.7229257934775073,148.30712164764927
4408,1.0950900990150807,-2.393157933041696,4.583338131071857,219.01801980301616
4409,0.7826780675544173,-1.8990317431591048,3.4643878782679396,156.53561351088345
4410,0.717608526147617,-2.8295268575075614,4.264743909802795,143.5217052295234
4411,0.823725976018141,-1.8888369753353813,3.5362889273716633,164.7451952036282
4412,1.0019289492781827,-2.195461230061927,4.199319128618292,200.38578985563652
4413,0.8870266054958614,-1.7106115568469002,3.4846647678386233,177.40532109917228
4414,0.9228217142162747,-1.9307410515908574,3.776384480023407,184.56434284325493
4415,0.9006709078755176,-2.883921458626152,4.685263274377188,180.13418157510353
4416,0.8725953863400491,-2.070619953017319,3.8158107256974167,174.51907726800982
4417,0.9932120524346842,-2.1986607277959225,4.185084832665291,198.64241048693685
4418,0.8310286642174841,-1.750192609900603,3.412249938335571,166.20573284349683
4419,0.7659687522570704,-1.6762832768491247,3.2082207813632655,153.19375045141408
4420,0.8065070436527233,-2.076806656653601,3.6898207439590482,161.30140873054467
4421,0.8690322150328026,-2.3856201078345505,4.123684537900155,173.80644300656053
4422,0.9126208252284179,-2.8229921127286515,4.6482337631854875,182.5241650456836
4423,0.8191063461979785,-2.1921142550576644,3.8303269474536212,163.8212692395957
4424,0.8851521492530662,-1.852079704544304,3.622384003050436,177.03042985061325
4425,0.7914680126087077,-2.433609418390578,4.016545443607994,158.29360252174155
4426,0.9046596397326738,-1.7460837234395796,3.555403002904927,180.93192794653476
4427,1.0256468088852637,-2.4864241049452707,4.537717722715798,205.12936177705274
4428,0.6350739635369179,-2.614010867599085,3.884158794672921,127.01479270738358
4429,0.9608630990552696,-1.7376724472229013,3.6593986453334404,192.17261981105392
4430,0.8117464042216017,-2.092054107301643,3.715546915744847,162.34928084432033
4431,0.7385060887841651,-3.0962328300464157,4.573245007614746,147.70121775683302
4432,0.46716992915100136,-2.456111749556163,3.3904516078581652,93.43398583020027
4433,0.9950070471570557,-1.9927378744398734,3.982751968753985,199.00140943141113
4434,0.8403541331604947,-2.120718843961471,3.8014271102824604,168.07082663209894
4435,0.6802876282185076,-2.0343139001280224,3.394889156565038,136.05752564370152
4436,0.8015527892630242,-2.99066578036715,4.593771358893198,160.31055785260483
4437,0.9127573874303004,-2.119780669054364,3.9452954439149646,182.5514774860601
4438,0.9512278989148291,-1.4354274125772912,3.3378832104069494,190.24557978296582
4439,0.869147230284926,-2.3116853711140175,4.04997983168387,173.8294460569852
4440,0.8905004833025981,-1.964814461797105,3.7458154284023015,178.10009666051963
4441,0.7881190985717024,-1.841176567985571,3.4174147651289757,157.62381971434047
4442,0.9547788212405988,-2.035544608131929,3.9451022506131266,190.95576424811975
4443,0.7016411561086778,-2.0838816524560624,3.4871639646734183,140.32823122173556
4444,1.0047947595901112,-1.9127108256453025,3.922300344825525,200.95895191802225
4445,0.9721680787152199,-1.8941824160957252,3.8385185735261653,194.433615743044
4446,1.0161841965609455,-2.342162824028888,4.374531217150778,203.23683931218912
4447,0.658569267048743,-3.6035429589466146,4.920681493044101,131.7138534097486
4448,0.8579846846420387,-2.2753947556384553,3.9913641249225327,171.59693692840773
4449,0.7632467666126663,-2.0977207143788243,3.624214247604157,152.64935332253327
4450,0.733796005547186,-1.5359797593771813,3.0035717704715537,146.7592011094372
4451,0.9736433187827666,-1.9565224707544737,3.9038091083200066,194.72866375655332
4452,0.8749000580860107,-2.852458162394325,4.602258278566346,174.98001161720214
4453,1.0235191354001454,-2.183201613985273,4.230239884785564,204.70382708002907
4454,0.5784939833803431,-2.088059375584563,3.2450473423452486,115.69879667606861
4455,0.8347794937460745,-1.7339678819961604,3.403526869488309,166.9558987492149
4456,-34.31933473748621,-82.5563104841568,13.917641009184372,-6863.866947497241
4457,0.9870971520124401,-2.4109134381774027,4.385107742202283,197.41943040248802
4458,0.9193116314486042,-2.3568191424281824,4.195442405325391,183.86232628972084
4459,0.8070063005777616,-2.4815258310936406,4.095538432249164,161.4012601155523
4460,0.36514933706712427,-3.0410353866604054,3.7713340607946537,73.02986741342485
4461,1.0367688922481393,-2.1334148171339318,4.20695260163021,207.35377844962784
4462,0.937248780712253,-1.7204756501490306,3.5949732115735364,187.4497561424506
4463,0.9226106802467894,-3.101049088922295,4.946270449415874,184.52213604935787
4464,0.9718539480420141,-2.2749258050335057,4.218633701117534,194.37078960840282
4465,0.9409979520800636,-1.693269512716434,3.575265416876561,188.19959041601274
4466,0.9006402823308817,-2.4619255033223535,4.263206067984117,180.12805646617633
4467,0.9706482361488934,-2.8626601517214834,4.80395662401927,194.12964722977867
4468,0.8660007438152726,-1.9969313745996562,3.7289328622302014,173.20014876305453
4469,0.8940174840526961,-2.718718764299566,4.506753732404958,178.80349681053923
4470,0.9549942793521733,-2.01393205619153,3.9239206148958763,190.99885587043465
4471,0.7565721715334445,-2.6720463046158573,4.185190647682746,151.3144343066889
4472,0.706952254257869,-2.3757451989248413,3.7896497074405797,141.3904508515738
4473,1.0355276304994996,-2.652430353056202,4.723485614055201,207.10552609989992
4474,1.0205485321188035,-2.2745367554619644,4.315633819699571,204.1097064237607
4475,0.8758833009897847,-1.564934611888551,3.3167012138681202,175.17666019795695
4476,0.7847080760991335,-2.098872955149043,3.66828910734731,156.9416152198267
4477,0.9428624263664045,-1.3223321206881724,3.208056973420981,188.5724852732809
4478,0.8850539218274289,-1.8205092726934444,3.5906171163483025,177.0107843654858
4479,-24.21929227654305,-68.01959715672636,19.58101260364026,-4843.85845530861
4480,0.9593086857549439,-0.7895018407976176,2.7081192123075053,191.86173715098877
4481,0.9059033536466994,-1.7891135719159665,3.6009202792093653,181.18067072933988
4482,0.9582071235377424,-2.9501428220299455,4.86655706910543,191.64142470754848
4483,0.873730727080927,-1.8399437692008664,3.5874052233627207,174.7461454161854
4484,0.8167639800205617,-1.44975605597937,3.0832840160204933,163.35279600411235
4485,0.9558696511023956,-1.8686774007710334,3.780416702975825,191.17393022047912
4486,0.9405011896324313,-2.765458683988808,4.646461063253671,188.10023792648627
4487,0.9742772337205488,-1.5303622662965914,3.478916733737689,194.85544674410974
4488,1.0450990069325128,-2.006195271961532,4.096393285826558,209.01980138650256
4489,0.9452368383740435,-1.9862837608957604,3.8767574376438474,189.0473676748087
4490,0.7804252792468115,-2.4253996635301838,3.986250222023807,156.0850558493623
4491,0.692558118395055,-1.7211435445946242,3.1062597813847344,138.511623679011
4492,0.9784208849299435,-1.6968702151216388,3.6537119849815256,195.6841769859887
4493,0.9718336878358106,-1.8936771683208304,3.837344543992452,194.36673756716212
4494,-19.715777934945677,-60.577431294885635,21.14587542499428,-3943.155586989136
4495,0.9822903908543233,-1.8721353984954376,3.8367161802040846,196.45807817086467
4496,0.9168463290543866,-1.8572061082588962,3.690898766367669,183.36926581087732
4497,0.9013147584282083,-2.0013622160372897,3.8039917328937065,180.26295168564167
4498,0.7175095284867772,-1.6179367466869228,3.052955803660477,143.50190569735543
4499,0.8525639248018082,-1.744839737466877,3.4499675870704936,170.51278496036164
4500,1.0495604379156946,-2.185658232185257,4.284779108016646,209.91208758313894
4501,0.861299282030823,-1.5161796903351372,3.238778254396783,172.2598564061646
4502,0.8955099560553431,-1.4361739986700446,3.2271939107807306,179.10199121106862
4503,0.9717293234361293,-1.7938179720774898,3.7372766189497484,194.34586468722586
4504,0.9528198427117074,-3.296519562066149,5.202159247489564,190.56396854234148
4505,0.8842762559678335,-2.013357142645775,3.7819096545814417,176.85525119356672
4506,0.7724464692176706,-1.455485969947023,3.000378908382364,154.4892938435341
4507,0.9255126934189355,-2.1528757622776826,4.003901149115554,185.1025386837871
4508,0.4757684019819402,-2.3537022104588963,3.3052390144227766,95.15368039638804
4509,0.9067578053543878,-2.0254378711641294,3.838953481872905,181.35156107087755
4510,1.007481826191243,-1.4663909396660693,3.4813545920485556,201.49636523824861
4511,0.9614723756616308,-1.493439602633686,3.4163843539569476,192.29447513232617
4512,0.8966331320257127,-1.5467304200244136,3.339996684075839,179.32662640514255
4513,0.863850080544432,-1.6636344380707533,3.3913345991596175,172.7700161088864
4514,0.938427005513109,-2.6401522281303436,4.5170062391565615,187.6854011026218
4515,0.8742290025176814,-1.7695134282425635,3.517971433277926,174.84580050353628
4516,1.0364025710044382,-1.3756774897537678,3.4484826317626442,207.28051420088767
4517,0.8960683559793158,-1.9023687043345148,3.6945054162931465,179.21367119586316
4518,0.9547419813756663,-1.7224823710692436,3.6319663338205763,190.94839627513326
4519,-26.10573817684074,-71.12880491647181,18.917328562790328,-5221.147635368148
4520,1.0246663929201631,-1.5745622020689687,3.6238949879092948,204.93327858403262
4521,0.9302757646479952,-1.1348343205683182,2.9953858498643084,186.05515292959905
4522,0.8928875932652554,-1.3769276346262063,3.162702821156717,178.57751865305107
4523,1.008800030052781,-2.307783548461818,4.32538360856738,201.76000601055622
4524,0.9845584131314883,-1.2336543121265793,3.202771138389556,196.91168262629765
4525,0.9693507085953379,-1.7423273409454691,3.681028758136145,193.8701417190676
4526,0.7442835191319666,-1.6388456477736502,3.1274126860375833,148.8567038263933
4527,0.9216743773599423,-2.368835079552975,4.21218383427286,184.33487547198845
